Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-July-2017,563.00,579.30,561.55,563.40,571.544802867383512544,1953,159,1116227.00,888,45.47,17.75,0.40
6-July-2017,575.00,583.90,557.50,561.20,572.320207529599574298,7517,332,4302131.00,4271,56.82,26.40,-13.80
5-July-2017,560.00,603.95,560.00,575.75,586.612966839598313157,32961,1860,19335350.00,11718,35.55,43.95,15.75
4-July-2017,494.00,574.90,490.05,563.65,542.401683410263372250,73660,3151,39953308.00,14669,19.91,84.85,69.65
3-July-2017,494.00,503.00,490.60,493.35,497.635676492819349962,5292,199,2633488.00,3993,75.45,12.40,-0.65
30-June-2017,469.95,495.00,468.65,493.65,489.141389860139860139,4576,418,2238311.00,3120,68.18,26.35,23.70
29-June-2017,477.00,485.00,467.00,472.90,476.924874972820178299,9198,274,4386755.00,3684,40.05,18.00,-4.10
28-June-2017,445.00,479.40,445.00,474.75,466.152705061082024432,5730,292,2671055.00,3382,59.02,34.40,29.75
27-June-2017,454.50,454.95,440.00,442.35,443.685559566787003610,2770,93,1229009.00,1891,68.27,14.95,-12.15
23-June-2017,464.65,474.20,455.00,459.20,462.337292161520190023,842,52,389288.00,525,62.35,19.20,-5.45
22-June-2017,490.00,490.00,470.00,473.25,476.938610299078030132,4447,196,2120946.00,2424,54.51,20.00,-16.75
21-June-2017,487.00,498.00,485.00,489.50,489.921510183805265772,8052,208,3944848.00,4563,56.67,13.00,2.50
20-June-2017,483.10,487.70,460.00,483.00,476.617655488678704499,3489,167,1662919.00,1438,41.22,27.70,-0.10
19-June-2017,486.20,486.20,481.10,482.95,483.723258096172718351,1019,35,492914.00,744,73.01,5.10,-3.25
16-June-2017,489.00,493.50,475.45,481.60,485.755500550055005500,3636,211,1766207.00,1525,41.94,18.05,-7.40
15-June-2017,464.90,488.00,460.00,484.85,477.680550098231827111,7635,312,3647091.00,4449,58.27,28.00,19.95
14-June-2017,447.75,464.95,447.75,461.40,452.115707205489897064,5246,176,2371799.00,3307,63.04,17.20,13.65
13-June-2017,457.55,459.90,448.15,452.90,452.412361178174794785,2071,89,936946.00,1684,81.31,11.75,-4.65
12-June-2017,458.00,461.45,449.30,453.80,453.290593169562612342,3338,133,1513084.00,2347,70.31,12.15,-4.20
9-June-2017,456.00,477.60,452.05,457.70,466.187329079307201458,6582,277,3068445.00,2534,38.50,25.55,1.70
8-June-2017,441.00,476.95,421.00,455.65,462.064744287268770402,1838,61,849275.00,1437,78.18,55.95,14.65
7-June-2017,466.95,471.95,465.00,469.65,469.146696528555431131,893,102,418948.00,457,51.18,6.95,2.70
6-June-2017,481.00,481.00,459.95,463.05,464.606431852986217457,5877,286,2730492.00,3305,56.24,21.05,-17.95
5-June-2017,480.00,484.00,470.35,480.25,479.548213411649534997,2043,111,979717.00,1049,51.35,13.65,0.25
2-June-2017,479.90,489.70,475.15,478.60,481.676345431789737171,3995,244,1924297.00,1969,49.29,14.55,-1.30
1-June-2017,466.00,511.70,466.00,475.20,490.653627410181717297,36045,2177,17685610.00,7390,20.50,45.70,9.20
31-May-2017,462.30,488.00,462.30,468.90,475.833060690332079175,12226,563,5817535.00,4019,32.87,25.70,6.60
30-May-2017,454.05,463.05,441.50,461.65,458.928214447978191731,2201,74,1010101.00,1816,82.51,21.55,7.60
29-May-2017,450.00,458.95,448.00,455.00,454.379758172861621137,2233,34,1014630.00,2008,89.92,10.95,5.00
26-May-2017,446.50,461.00,446.50,460.45,456.358567083474146671,2959,109,1350365.00,2029,68.57,14.50,13.95
25-May-2017,429.90,451.00,429.90,445.25,443.588973384030418250,2630,251,1166639.00,1316,50.04,21.10,15.35
24-May-2017,444.00,450.00,421.00,429.85,435.999484004127966976,5814,233,2534901.00,1855,31.91,29.00,-14.15
23-May-2017,440.30,444.00,424.95,435.75,434.178621008792225821,4322,230,1876520.00,2166,50.12,19.05,-4.55
22-May-2017,444.00,452.00,435.00,437.70,442.645279560036663611,4364,196,1931704.00,2816,64.53,17.00,-6.30
19-May-2017,443.00,443.85,436.00,438.65,439.705930138099106417,1231,90,541278.00,531,43.14,7.85,-4.35
18-May-2017,439.10,444.35,430.10,431.60,436.091407052379322149,2921,123,1273823.00,2118,72.51,14.25,-7.50
17-May-2017,447.65,450.00,441.30,446.55,446.309796999117387466,1133,39,505669.00,954,84.20,8.70,-1.10
16-May-2017,448.00,450.90,442.05,446.35,446.298715801228364042,1791,85,799321.00,1202,67.11,8.85,-1.65
15-May-2017,441.10,458.00,440.00,447.15,451.741664069803677157,3209,191,1449639.00,1987,61.92,18.00,6.05
12-May-2017,446.70,455.00,431.85,444.45,440.259445100354191263,3388,210,1491599.00,1220,36.01,23.15,-2.25
11-May-2017,453.10,454.10,441.50,445.05,447.619207521826729348,1489,90,666505.00,937,62.93,12.60,-8.05
10-May-2017,455.00,457.80,451.00,453.85,454.019943019943019943,2808,107,1274888.00,2081,74.11,6.80,-1.15
9-May-2017,442.75,454.95,438.00,451.15,446.565390573135649479,4519,205,2018029.00,2272,50.28,16.95,8.40
8-May-2017,451.60,455.35,430.80,434.85,439.180136533803127064,4541,196,1994317.00,2414,53.16,24.55,-16.75
5-May-2017,462.00,469.90,445.70,449.75,455.658891013384321223,2615,145,1191548.00,1247,47.69,24.20,-12.25
4-May-2017,465.60,476.00,460.00,462.20,469.861469997128911857,6966,301,3273055.00,2939,42.19,16.00,-3.40
3-May-2017,472.75,472.75,458.00,460.65,464.240209855724189619,5337,238,2477650.00,2623,49.15,14.75,-12.10
2-May-2017,470.00,479.60,463.00,465.35,471.131785428342674139,6245,249,2942218.00,2272,36.38,16.60,-4.65
28-April-2017,482.00,484.00,456.50,463.85,471.239325113562621674,7705,295,3630899.00,2890,37.51,27.50,-18.15
27-April-2017,472.25,493.75,461.60,481.60,477.361838948075631058,10419,557,4973633.00,2664,25.57,32.15,9.35
26-April-2017,490.00,507.00,468.70,471.65,489.022710451482217287,25671,1024,12553702.00,8705,33.91,38.30,-18.35
25-April-2017,462.00,494.50,462.00,487.70,484.417200811359026369,49300,1797,23881768.00,12500,25.35,32.50,25.70
24-April-2017,430.00,485.65,430.00,461.10,463.550666360294117647,78336,2578,36312705.00,16548,21.12,55.65,31.10
21-April-2017,426.00,430.00,411.00,423.25,421.455812177896545142,15717,455,6624021.00,6788,43.19,19.00,-2.75
20-April-2017,437.00,445.80,423.60,425.65,431.776401111625752663,8636,359,3728821.00,4862,56.30,22.20,-11.35
19-April-2017,424.00,444.60,419.10,437.85,433.201859134787272077,27970,1247,12116656.00,9350,33.43,25.50,13.85
18-April-2017,391.25,441.50,383.00,421.95,424.334360820202561697,52231,1894,22163408.00,21164,40.52,58.50,30.70
17-April-2017,395.90,401.00,389.65,390.75,394.497919031403707907,2643,123,1042658.00,1760,66.59,11.35,-5.15
13-April-2017,395.25,402.70,392.10,394.15,395.788542001931123270,3107,168,1229715.00,1948,62.70,10.60,-1.10
12-April-2017,399.00,404.50,393.10,394.65,400.001048034934497816,5725,301,2290006.00,3388,59.18,11.40,-4.35
11-April-2017,398.25,401.00,392.00,394.90,396.004123711340206185,3395,156,1344434.00,1425,41.97,9.00,-3.35
10-April-2017,400.55,401.35,393.80,394.45,396.926533090467516697,1647,108,653738.00,903,54.83,7.55,-6.10
7-April-2017,396.00,411.30,396.00,399.55,406.208007812500000000,11264,424,4575527.00,5854,51.97,15.30,3.55
6-April-2017,406.40,406.40,393.20,397.30,397.698059964726631393,2835,176,1127474.00,1232,43.46,13.20,-9.10
5-April-2017,402.90,410.85,401.00,402.45,405.065505640213734415,5053,392,2046796.00,2515,49.77,9.85,-0.45
3-April-2017,382.00,406.50,382.00,401.65,401.908318425760286225,8944,396,3594668.00,5129,57.35,24.50,19.65
31-March-2017,400.00,410.85,392.00,395.45,400.926835641494643323,7654,370,3068694.00,2868,37.47,18.85,-4.55
30-March-2017,401.70,405.90,396.50,398.90,400.612404510731174972,5498,266,2202567.00,3602,65.51,9.40,-2.80
29-March-2017,400.00,409.40,394.00,395.60,402.431045222374486109,8027,488,3230314.00,5068,63.14,15.40,-4.40
28-March-2017,403.00,410.95,399.05,400.35,403.654731457800511508,7038,556,2840922.00,2881,40.93,11.90,-2.65
27-March-2017,404.30,420.00,395.10,397.75,409.537165763998464753,23449,1270,9603237.00,7389,31.51,24.90,-6.55
24-March-2017,413.00,419.10,405.00,406.35,411.927716610818573480,18801,810,7744653.00,7681,40.85,14.10,-6.65
23-March-2017,413.00,435.00,406.15,412.70,418.852004353346635225,55130,4678,23091311.00,14280,25.90,28.85,-0.30
22-March-2017,398.00,421.00,391.75,405.75,405.902876645538761579,20510,1293,8325068.00,7088,34.56,29.25,7.75
21-March-2017,419.00,420.40,399.00,404.25,405.994142749560706217,11951,718,4852036.00,4916,41.13,21.40,-14.75
20-March-2017,393.95,432.65,393.70,413.70,418.457524024330258059,83353,4639,34879690.00,15961,19.15,38.95,19.75
17-March-2017,406.00,408.10,382.05,389.70,392.084452402267979707,36861,1583,14452625.00,14272,38.72,26.05,-16.30
16-March-2017,401.00,421.50,392.45,405.40,409.249000716404319851,149357,6195,61124203.00,29024,19.43,29.05,4.40
15-March-2017,311.90,371.90,311.90,371.90,355.900027562948911263,61677,1751,21950846.00,19096,30.96,60.00,60.00
14-March-2017,310.00,311.75,306.75,309.95,309.550262565641410352,5332,130,1650522.00,3831,71.85,5.00,-0.05
10-March-2017,306.85,307.25,300.35,304.50,303.542050182826881856,7931,71,2407392.00,5318,67.05,6.90,-2.35
9-March-2017,305.00,307.90,299.10,302.55,303.900985855122160308,2333,65,709001.00,1750,75.01,8.80,-2.45
8-March-2017,305.00,310.00,303.00,304.00,307.108754269279165917,5563,164,1708446.00,2487,44.71,7.00,-1.00
7-March-2017,303.05,303.50,297.00,299.15,299.924159854677565849,2202,91,660433.00,1260,57.22,6.50,-3.90
6-March-2017,310.00,311.95,301.50,305.75,306.390615835777126099,1705,78,522396.00,1157,67.86,10.45,-4.25
3-March-2017,300.85,310.00,300.85,304.45,302.986155747836835599,4045,116,1225579.00,3090,76.39,9.15,3.60
2-March-2017,306.00,310.85,300.05,300.85,306.706080134491454188,14276,107,4378536.00,12119,84.89,10.80,-5.15
1-March-2017,298.25,309.95,296.00,306.20,304.135209713024282560,5436,154,1653279.00,4396,80.87,13.95,7.95
28-February-2017,292.50,305.00,284.10,297.85,298.096774193548387096,13578,631,4047558.00,6237,45.93,20.90,5.35
27-February-2017,290.00,293.85,288.05,290.35,291.133479212253829321,2285,71,665240.00,1310,57.33,5.80,0.35
23-February-2017,291.05,297.80,290.00,292.75,292.943037974683544303,1106,76,323995.00,621,56.15,7.80,1.70
22-February-2017,295.75,295.95,291.00,292.40,293.348996350364963503,2192,94,643021.00,1410,64.32,4.95,-3.35
21-February-2017,298.05,298.10,291.50,294.10,294.946585903083700440,1816,39,535623.00,1528,84.14,6.60,-3.95
20-February-2017,295.65,301.80,292.50,295.95,296.695390781563126252,1996,78,592204.00,1073,53.76,9.30,0.30
17-February-2017,296.35,297.95,294.05,294.20,295.944785276073619631,326,21,96478.00,201,61.66,3.90,-2.15
16-February-2017,291.50,295.35,291.00,293.25,293.390410958904109589,438,19,128505.00,386,88.13,4.35,1.75
15-February-2017,294.60,297.65,292.00,293.80,295.501543209876543209,648,51,191485.00,448,69.14,5.65,-0.80
14-February-2017,300.25,309.00,297.95,300.00,300.870187018701870187,909,37,273491.00,749,82.40,11.05,-0.25
13-February-2017,303.75,315.00,301.55,303.10,303.609141791044776119,1072,71,325469.00,618,57.65,13.45,-0.65
10-February-2017,307.20,310.60,301.25,304.15,304.728232189973614775,758,50,230984.00,346,45.65,9.35,-3.05
9-February-2017,305.60,310.00,303.60,307.10,306.494234592445328031,2515,83,770833.00,1371,54.51,6.40,1.50
8-February-2017,314.95,316.00,304.00,309.05,312.001072961373390557,1864,120,581570.00,1113,59.71,12.00,-5.90
7-February-2017,305.80,315.00,303.15,312.60,311.581092094539527302,7362,244,2293860.00,4553,61.84,11.85,6.80
6-February-2017,305.00,317.75,295.00,311.95,309.104413037207960773,10401,463,3214995.00,4566,43.90,22.75,6.95
3-February-2017,297.65,304.75,297.60,302.05,300.808902170493865995,6358,202,1912543.00,3383,53.21,7.15,4.40
2-February-2017,298.65,307.95,293.05,299.70,299.923658709524935003,4231,131,1268977.00,3145,74.33,14.90,1.05
1-February-2017,302.85,312.85,295.30,298.15,299.497150997150997150,2808,125,840988.00,2331,83.01,17.55,-4.70
31-January-2017,295.90,314.00,285.05,305.10,303.332038104788167460,7978,324,2419983.00,2567,32.18,28.95,9.20
30-January-2017,301.00,301.00,295.55,296.05,297.727842003853564547,2076,35,618083.00,1367,65.85,5.45,-4.95
27-January-2017,298.80,299.00,292.55,296.70,296.621551592745008382,6561,110,1946134.00,5687,86.68,6.45,-2.10
25-January-2017,300.35,300.80,290.15,300.00,299.115862068965517241,2900,91,867436.00,1936,66.76,10.65,-0.35
24-January-2017,299.00,304.50,295.10,296.30,300.618029029793735676,2618,145,787018.00,1831,69.94,9.40,-2.70
23-January-2017,294.00,299.00,294.00,298.80,296.377179080824088748,1262,40,374028.00,1053,83.44,5.00,4.80
20-January-2017,304.50,304.50,292.00,297.40,296.201257861635220125,954,96,282576.00,660,69.18,12.50,-7.10
19-January-2017,304.10,308.95,296.15,299.95,302.938223140495867768,4840,215,1466221.00,3042,62.85,12.80,-4.15
18-January-2017,305.15,312.00,303.00,307.05,307.534085974815458098,2303,131,708251.00,1326,57.58,9.00,1.90
17-January-2017,305.00,324.95,300.30,304.65,306.000949367088607594,3160,202,966963.00,1577,49.91,24.65,-0.35
16-January-2017,294.25,307.00,290.35,302.20,300.201030927835051546,4268,138,1281258.00,1777,41.64,16.65,7.95
13-January-2017,281.55,294.00,281.55,290.35,289.090043633478778262,2521,58,728796.00,1740,69.02,12.45,8.80
12-January-2017,288.00,289.00,285.00,285.50,287.138947368421052631,1425,92,409173.00,909,63.79,4.00,-2.50
11-January-2017,294.95,294.95,284.00,289.35,289.944951242529097200,3179,110,921735.00,1758,55.30,10.95,-5.60
10-January-2017,288.15,296.00,288.15,291.10,292.926861702127659574,3008,105,881124.00,2311,76.83,7.85,2.95
9-January-2017,294.75,296.90,288.15,289.85,290.917757009345794392,535,44,155641.00,285,53.27,8.75,-4.90
6-January-2017,287.45,298.90,287.45,293.85,294.732653061224489795,3430,107,1010933.00,2586,75.39,11.45,6.40
5-January-2017,290.55,296.15,290.50,292.60,293.098307816277195809,1241,61,363735.00,904,72.84,5.65,2.05
4-January-2017,297.95,297.95,292.05,294.90,295.298536759457530335,5604,139,1654853.00,3810,67.99,5.90,-3.05
3-January-2017,292.50,303.90,292.50,295.50,298.387065637065637065,2072,161,618258.00,880,42.47,11.40,3.00
2-January-2017,288.40,302.80,284.30,294.60,291.464599390571787058,5579,303,1626081.00,3500,62.74,18.50,6.20
30-December-2016,297.25,302.75,287.50,290.30,293.227332649772960304,6827,322,2001863.00,3020,44.24,15.25,-6.95
29-December-2016,309.00,327.00,295.70,299.20,312.685379250533010515,55346,2516,17305885.00,14678,26.52,31.30,-9.80
28-December-2016,295.00,300.85,294.35,297.80,299.978341857675064721,15837,127,4750757.00,15837,100.00,6.50,2.80
27-December-2016,273.65,288.50,265.15,286.55,274.526264353774737356,8186,82,2247272.00,8186,100.00,23.35,12.90
26-December-2016,285.00,288.90,272.55,275.00,273.631810561609388097,4772,73,1305771.00,4772,100.00,16.35,-10.00
23-December-2016,291.90,292.00,282.75,286.85,287.747444377630787733,3326,43,957048.00,3326,100.00,9.25,-5.05
22-December-2016,284.30,294.95,284.00,284.10,284.416557923734957227,6897,97,1961621.00,6897,100.00,10.95,-0.20
21-December-2016,313.60,314.00,298.90,298.90,302.257744565217391304,7360,167,2224617.00,7360,100.00,15.10,-14.70
20-December-2016,323.50,333.95,313.25,314.60,320.387221151198017075,7262,218,2326652.00,7262,100.00,20.70,-8.90
19-December-2016,344.80,344.80,328.40,329.70,333.580435567320418722,8311,184,2772387.00,8311,100.00,16.40,-15.10
16-December-2016,364.00,367.20,333.15,345.65,352.737701637113237001,24983,262,8812446.00,24983,100.00,34.05,-18.35
15-December-2016,367.95,386.30,349.60,350.55,365.173037110280258319,32363,445,11818095.00,32363,100.00,36.70,-17.40
