Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-March-2015,118.50,121.50,118.50,118.60,118.951048951048951048,286,24,34020.00,266,93.01,3.00,0.10
17-March-2015,121.00,125.30,118.30,123.00,120.135384615384615384,325,19,39044.00,140,43.08,7.00,2.00
16-March-2015,123.40,123.40,116.20,123.10,119.305722891566265060,664,100,79219.00,317,47.74,7.20,-0.30
13-March-2015,127.00,127.00,120.00,124.00,122.232532751091703056,2748,67,335895.00,1243,45.23,7.00,-3.00
12-March-2015,115.00,130.00,115.00,127.60,123.140827224183183998,11049,192,1360583.00,10298,93.20,15.00,12.60
11-March-2015,118.80,118.80,113.00,113.40,113.512223515715948777,1718,65,195014.00,1444,84.05,5.80,-5.40
10-March-2015,115.20,115.30,112.50,113.40,114.706976744186046511,215,30,24662.00,130,60.47,2.80,-1.80
9-March-2015,112.70,121.60,112.70,114.30,115.221212121212121212,990,37,114069.00,823,83.13,8.90,1.60
5-March-2015,118.50,121.90,118.50,119.50,119.019148936170212765,470,38,55939.00,378,80.43,3.40,1.00
4-March-2015,122.50,124.00,114.00,118.10,118.340079681274900398,6275,106,742584.00,1944,30.98,10.00,-4.40
3-March-2015,118.50,123.60,118.40,121.50,121.274637681159420289,1380,56,167359.00,1043,75.58,5.20,3.00
2-March-2015,123.10,128.40,118.10,120.30,121.566914498141263940,538,46,65403.00,385,71.56,10.30,-2.80
28-February-2015,125.00,130.00,122.50,123.10,126.285838401390095569,1151,65,145355.00,971,84.36,7.50,-1.90
27-February-2015,122.10,126.00,122.10,124.10,124.232335698858377044,3241,59,402637.00,2712,83.68,3.90,2.00
26-February-2015,121.80,130.00,121.80,126.50,126.565194412986032465,13245,110,1676356.00,2666,20.13,8.20,4.70
25-February-2015,120.10,130.50,120.10,126.50,125.555485098287888395,1577,84,198001.00,1358,86.11,10.40,6.40
24-February-2015,120.50,124.60,119.00,123.30,121.423267175572519083,16375,161,1988306.00,1571,9.59,5.60,2.80
23-February-2015,125.10,133.00,120.00,120.10,121.441227627223250855,17823,173,2164447.00,2535,14.22,13.00,-5.00
20-February-2015,123.00,126.00,122.10,124.40,123.821397149392926271,17049,144,2111031.00,1214,7.12,3.90,1.40
19-February-2015,124.60,125.00,120.50,122.10,123.119685602000714540,8397,123,1033836.00,549,6.54,4.50,-2.50
18-February-2015,122.00,128.00,121.50,126.20,125.632800723545372324,19902,201,2500344.00,3583,18.00,6.50,4.20
16-February-2015,148.00,148.00,117.00,121.90,122.044586655476290390,19064,238,2326658.00,2483,13.02,31.00,-26.10
13-February-2015,119.00,127.90,119.00,124.50,122.979099493321050207,17368,191,2135901.00,1534,8.83,8.90,5.50
12-February-2015,122.00,123.00,118.10,121.20,120.636417276374793485,16948,120,2044546.00,836,4.93,4.90,-0.80
11-February-2015,119.00,124.90,118.00,122.65,120.103076189340646238,16774,187,2014609.00,1113,6.64,6.90,3.65
10-February-2015,117.00,119.00,113.85,115.75,115.353279222702766751,16879,97,1947048.00,1158,6.86,5.15,-1.25
9-February-2015,116.70,120.20,116.10,117.15,118.197986577181208053,11324,83,1338474.00,1068,9.43,4.10,0.45
6-February-2015,111.00,123.00,111.00,118.00,119.862901793642337062,11262,131,1349896.00,821,7.29,12.00,7.00
5-February-2015,129.00,130.00,122.10,124.70,124.916139938262531236,13606,159,1699609.00,2285,16.79,7.90,-4.30
4-February-2015,112.00,132.75,110.10,126.00,118.570115981322488326,19917,416,2361561.00,8507,42.71,22.65,14.00
3-February-2015,113.50,115.75,110.05,111.35,111.788764525557852712,14027,185,1568061.00,925,6.59,5.70,-2.15
2-February-2015,111.00,116.15,111.00,113.25,112.957947855340622371,7134,119,805842.00,833,11.68,5.15,2.25
30-January-2015,118.65,118.65,106.00,111.80,111.531672877034712688,5099,116,568700.00,727,14.26,12.65,-6.85
29-January-2015,116.00,116.75,110.70,113.50,113.454038997214484679,1436,52,162920.00,80,5.57,6.05,-2.50
28-January-2015,116.00,118.70,113.60,115.50,115.771428571428571428,945,36,109404.00,11,1.16,5.10,-0.50
27-January-2015,115.00,118.75,114.90,118.70,116.677364864864864864,1184,42,138146.00,20,1.69,3.85,3.70
23-January-2015,122.00,124.50,116.00,116.00,120.463058419243986254,1164,54,140219.00,452,38.83,8.50,-6.00
22-January-2015,118.10,124.90,118.00,121.00,120.385520125457396759,3826,74,460595.00,1292,33.77,6.90,2.90
21-January-2015,129.95,129.95,118.50,125.00,127.368932038834951456,206,12,26238.00,200,97.09,11.45,-4.95
20-January-2015,130.00,130.00,121.10,122.75,124.093385214007782101,514,34,63784.00,414,80.54,8.90,-7.25
19-January-2015,124.10,130.00,124.10,128.30,128.835616438356164383,365,27,47025.00,251,68.77,5.90,4.20
16-January-2015,130.00,138.35,126.00,129.20,129.808979246082168572,2361,132,306479.00,741,31.39,12.35,-0.80
15-January-2015,118.20,137.00,118.20,132.10,127.942313995411340544,3051,455,390352.00,1000,32.78,18.80,13.90
14-January-2015,118.50,127.00,118.50,121.30,123.995242626070409134,1051,42,130319.00,124,11.80,8.50,2.80
13-January-2015,127.00,127.00,120.50,124.45,125.534433285509325681,1394,53,174995.00,260,18.65,6.50,-2.55
12-January-2015,125.50,130.00,120.00,126.20,125.029008163974292166,5757,210,719792.00,1944,33.77,10.00,0.70
9-January-2015,128.00,129.40,125.05,125.10,127.400607638888888888,2304,40,293531.00,240,10.42,4.35,-2.90
8-January-2015,128.50,132.00,128.10,128.80,129.128571428571428571,560,53,72312.00,300,53.57,3.90,0.30
7-January-2015,126.00,132.00,126.00,128.35,128.491961414790996784,311,25,39961.00,177,56.91,6.00,2.35
6-January-2015,127.00,133.00,127.00,129.05,128.163763066202090592,1435,53,183915.00,1258,87.67,6.00,2.05
5-January-2015,135.00,141.10,126.00,130.25,132.347826086956521739,713,75,94364.00,400,56.10,15.10,-4.75
2-January-2015,130.00,137.00,130.00,132.50,133.396887159533073929,514,66,68566.00,448,87.16,7.00,2.50
1-January-2015,129.00,135.10,123.40,131.80,129.317843866171003717,538,50,69573.00,420,78.07,11.70,2.80
31-December-2014,116.05,129.80,116.05,128.50,124.493197278911564625,1470,53,183005.00,1307,88.91,13.75,12.45
30-December-2014,115.00,120.85,115.00,120.85,119.044198895027624309,181,22,21547.00,150,82.87,5.85,5.85
29-December-2014,114.00,120.00,114.00,119.00,119.214028776978417266,556,18,66283.00,556,100.00,6.00,5.00
26-December-2014,117.25,120.00,117.25,117.25,117.321052631578947368,380,12,44582.00,380,100.00,2.75,0.00
24-December-2014,125.60,125.60,117.10,118.05,119.330312185297079556,993,71,118495.00,745,75.03,8.50,-7.55
23-December-2014,110.00,121.10,110.00,116.50,116.803881511746680286,2937,131,343053.00,2420,82.40,11.10,6.50
22-December-2014,117.30,117.30,112.00,112.10,112.821229050279329608,537,36,60585.00,457,85.10,5.30,-5.20
19-December-2014,116.00,117.95,112.00,112.25,113.551133734382230448,2161,106,245384.00,1663,76.96,5.95,-3.75
18-December-2014,107.00,114.80,107.00,107.65,109.981894150417827298,2154,106,236901.00,921,42.76,7.80,0.65
17-December-2014,106.80,108.00,103.10,107.50,104.382735208535402521,5155,170,538093.00,2801,54.34,4.90,0.70
16-December-2014,111.00,114.00,107.70,107.90,109.299313893653516295,2332,42,254886.00,2030,87.05,6.30,-3.10
15-December-2014,115.00,115.00,110.00,113.30,112.209748892171344165,677,66,75966.00,325,48.01,5.00,-1.70
12-December-2014,116.90,118.00,107.00,112.30,115.585259212991880074,1601,83,185052.00,1459,91.13,11.00,-4.60
11-December-2014,118.00,120.00,114.70,118.05,117.473339569691300280,2138,108,251158.00,1581,73.95,5.30,0.05
10-December-2014,123.60,125.00,103.55,118.70,116.361893808702319340,10434,478,1214120.00,6911,66.24,21.45,-4.90
9-December-2014,113.90,122.00,112.90,114.65,118.068008705114254624,1838,48,217009.00,1717,93.42,9.10,0.75
8-December-2014,115.00,120.00,115.00,115.50,115.179456906729634002,847,30,97557.00,636,75.09,5.00,0.50
5-December-2014,123.00,123.00,118.00,118.00,120.442990654205607476,535,28,64437.00,425,79.44,5.00,-5.00
4-December-2014,120.90,123.00,119.00,123.00,122.744357491210162186,8817,102,1082237.00,8587,97.39,4.00,2.10
3-December-2014,120.00,121.45,116.30,120.20,118.769475357710651828,629,78,74706.00,439,69.79,5.15,0.20
2-December-2014,120.00,124.90,113.05,115.85,118.345833333333333333,3600,177,426045.00,2753,76.47,11.85,-4.15
1-December-2014,125.90,135.00,118.60,121.45,123.274281556929792651,2749,228,338881.00,2121,77.16,16.40,-4.45
28-November-2014,135.00,135.00,121.00,125.90,123.943181818181818181,3696,252,458094.00,1593,43.10,14.00,-9.10
27-November-2014,120.00,124.00,117.00,123.00,119.614326040931545518,2834,140,338987.00,455,16.06,7.00,3.00
26-November-2014,117.00,125.65,117.00,122.80,120.766776677667766776,2727,195,329331.00,703,25.78,8.65,5.80
25-November-2014,121.20,127.20,115.25,122.45,119.939890710382513661,2013,211,241439.00,1155,57.38,11.95,1.25
24-November-2014,126.00,128.00,115.10,122.45,121.709005297233666862,8495,477,1033918.00,1461,17.20,12.90,-3.55
21-November-2014,126.00,130.00,122.00,126.90,125.510052122114668652,1343,106,168560.00,1022,76.10,8.00,0.90
20-November-2014,135.85,136.75,125.35,130.55,129.806742640075973409,4212,441,546746.00,2200,52.23,11.40,-5.30
19-November-2014,142.00,143.80,132.35,136.25,137.512972637917293898,11293,374,1552934.00,8606,76.21,11.45,-5.75
18-November-2014,150.85,150.85,136.90,141.95,143.889003766339265933,13541,521,1948401.00,7078,52.27,13.95,-8.90
17-November-2014,138.95,147.55,137.00,141.15,143.143631094872117928,15874,786,2272262.00,8125,51.18,10.55,2.20
14-November-2014,109.85,134.25,109.85,134.25,128.925812004402178513,35437,1546,4568744.00,13817,38.99,24.40,24.40
13-November-2014,130.00,131.50,122.05,122.05,124.795146933300816973,16402,653,2046890.00,8993,54.83,9.45,-7.95
12-November-2014,150.00,150.00,135.60,135.60,137.305326999745525489,23578,961,3237385.00,10512,44.58,14.40,-14.40
11-November-2014,180.00,180.00,150.65,150.65,154.182518707212227352,31405,1069,4842102.00,14778,47.06,29.35,-29.35
10-November-2014,231.70,239.00,188.30,188.30,208.029053886267693071,20135,995,4188665.00,7640,37.94,50.70,-43.40
7-November-2014,343.80,343.80,231.25,235.35,262.518110161217345748,41993,1693,11023923.00,10043,23.92,112.55,-108.45
5-November-2014,267.90,295.00,260.00,286.50,274.123265863088469410,8794,236,2410640.00,1726,19.63,35.00,18.60
3-November-2014,255.00,285.00,248.00,265.35,260.039898132427843803,2356,59,612654.00,550,23.34,37.00,10.35
31-October-2014,262.00,277.20,245.00,255.00,257.595552884615384615,3328,66,857278.00,415,12.47,32.20,-7.00
30-October-2014,280.00,280.10,251.00,261.50,279.052137153593236261,2129,41,594102.00,35,1.64,29.10,-18.50
29-October-2014,273.05,273.25,259.90,259.90,269.558266569555717407,2746,54,740207.00,146,5.32,13.35,-13.15
28-October-2014,270.00,272.00,245.00,257.60,261.325806451612903225,8370,104,2187297.00,202,2.41,27.00,-12.40
27-October-2014,264.60,275.00,255.00,264.85,264.603275705186533212,3297,52,872397.00,150,4.55,20.00,0.25
23-October-2014,264.00,265.00,264.00,264.60,264.579512195121951219,1025,10,271194.00,0,0.00,1.00,0.60
22-October-2014,265.00,265.30,260.00,264.20,264.299459459459459459,3700,84,977908.00,158,4.27,5.30,-0.80
21-October-2014,276.00,276.75,259.90,260.00,271.677602076941232003,4237,80,1151098.00,170,4.01,16.85,-16.00
20-October-2014,281.10,284.75,274.00,279.90,282.091159797763137735,6527,138,1841209.00,23,0.35,10.75,-1.20
17-October-2014,285.10,287.80,280.00,281.35,284.574206755373592630,6839,123,1946203.00,1171,17.12,7.80,-3.75
16-October-2014,288.00,290.85,286.00,288.20,288.271130857928699883,9453,136,2725027.00,250,2.64,4.85,0.20
14-October-2014,285.25,306.00,285.10,291.85,287.224105062486761279,9442,311,2711970.00,1286,13.62,20.90,6.60
13-October-2014,285.00,285.50,285.00,285.15,285.173421667965705378,5132,60,1463510.00,100,1.95,0.50,0.15
10-October-2014,284.50,284.75,278.00,284.20,284.398481604049055869,5137,109,1460955.00,69,1.34,6.75,-0.30
9-October-2014,283.90,292.75,278.50,284.15,283.973262032085561497,6171,112,1752399.00,74,1.20,14.25,0.25
8-October-2014,288.00,295.00,277.00,284.20,285.991175234626698417,7139,171,2041691.00,45,0.63,18.00,-3.80
7-October-2014,287.50,295.00,283.00,285.10,287.087475633528265107,4104,102,1178207.00,4,0.10,12.00,-2.40
1-October-2014,288.00,302.50,286.25,288.10,287.886311787072243346,5260,125,1514282.00,101,1.92,16.25,0.10
30-September-2014,289.50,300.00,285.95,287.95,288.469875091844232182,5444,107,1570430.00,85,1.56,14.05,-1.55
29-September-2014,294.00,299.50,285.00,287.95,292.653738055087127599,5337,93,1561893.00,85,1.59,14.50,-6.05
26-September-2014,300.00,300.00,285.00,293.15,294.050612244897959183,4900,158,1440848.00,179,3.65,15.00,-6.85
25-September-2014,304.00,304.25,290.00,298.60,302.803096092127619407,5297,144,1603948.00,145,2.74,14.25,-5.40
24-September-2014,305.00,310.95,299.20,303.50,303.751727876406017075,7379,173,2241384.00,253,3.43,11.75,-1.50
23-September-2014,305.50,314.90,300.00,303.95,305.020127795527156549,6260,145,1909426.00,115,1.84,14.90,-1.55
22-September-2014,306.00,315.90,300.00,304.10,306.203397612488521579,8712,265,2667644.00,417,4.79,15.90,-1.90
19-September-2014,310.50,315.00,305.00,307.15,309.416106591203867468,8481,238,2624158.00,789,9.30,10.00,-3.35
18-September-2014,311.05,311.90,302.00,308.85,310.718958611481975967,8988,227,2792742.00,156,1.74,9.90,-2.20
17-September-2014,313.20,313.50,305.00,311.40,311.892561018334695784,8563,134,2670736.00,16,0.19,8.50,-1.80
16-September-2014,320.10,320.65,310.00,316.05,318.670980926430517711,10276,170,3274663.00,205,1.99,10.65,-4.05
15-September-2014,332.00,337.00,319.00,324.45,325.336492890995260663,7174,187,2333964.00,1511,21.06,18.00,-7.55
12-September-2014,384.40,384.40,332.00,355.95,349.361035422343324250,2202,57,769293.00,121,5.50,52.40,-28.45
11-September-2014,350.00,375.90,350.00,365.40,364.605263157894736842,532,22,193970.00,76,14.29,25.90,15.40
10-September-2014,330.00,364.10,330.00,363.95,361.959420289855072463,690,35,249752.00,82,11.88,34.10,33.95
9-September-2014,326.00,333.50,325.00,331.30,329.754506437768240343,2330,39,768328.00,600,25.75,8.50,5.30
8-September-2014,371.20,385.90,317.80,327.20,329.147450470932120818,3079,155,1013445.00,824,26.76,68.10,-44.00
5-September-2014,290.00,333.65,290.00,333.65,303.801619778346121057,11730,174,3563593.00,1410,12.02,43.65,43.65
4-September-2014,280.00,280.00,278.00,278.05,278.053892215568862275,501,13,139305.00,1,0.20,2.00,-1.95
3-September-2014,277.00,278.10,274.80,278.05,278.017716535433070866,508,23,141233.00,8,1.57,3.30,1.05
2-September-2014,278.00,280.00,277.00,278.20,278.175038051750380517,657,21,182761.00,155,23.59,3.00,0.20
1-September-2014,277.00,279.10,275.00,278.75,278.716239316239316239,585,26,163049.00,50,8.55,4.10,1.75
28-August-2014,278.00,284.00,278.00,279.10,279.850393700787401574,635,23,177705.00,105,16.54,6.00,1.10
27-August-2014,289.00,289.00,280.00,280.10,280.107784431137724550,501,18,140334.00,1,0.20,9.00,-8.90
26-August-2014,285.00,285.00,277.00,282.10,282.022727272727272727,528,24,148908.00,24,4.55,8.00,-2.90
25-August-2014,290.00,290.00,287.00,287.35,287.905835543766578249,1508,34,434162.00,0,0.00,3.00,-2.65
22-August-2014,291.00,291.50,285.00,285.00,291.198029556650246305,1015,22,295566.00,5,0.49,6.50,-6.00
21-August-2014,293.30,295.45,283.50,287.50,291.877791824694479561,2373,89,692626.00,100,4.21,11.95,-5.80
20-August-2014,290.00,294.00,285.00,291.05,291.237966711650922177,2223,56,647422.00,100,4.50,9.00,1.05
19-August-2014,300.00,307.70,275.00,280.45,300.045267489711934156,1944,131,583288.00,203,10.44,32.70,-19.55
18-August-2014,310.00,310.00,305.00,305.00,308.149708360337005832,1543,44,475475.00,21,1.36,5.00,-5.00
14-August-2014,308.50,315.00,303.00,304.60,309.084741423451100870,3906,94,1207285.00,200,5.12,12.00,-3.90
13-August-2014,309.00,314.80,306.00,308.00,309.529327950605556874,12633,179,3910284.00,255,2.02,8.80,-1.00
12-August-2014,314.25,326.00,307.35,307.65,316.499568434032059186,16220,303,5133623.00,318,1.96,18.65,-6.60
11-August-2014,291.00,309.00,287.00,307.70,294.604773438884622201,16927,320,4986775.00,360,2.13,22.00,16.70
8-August-2014,289.00,289.00,287.80,287.85,288.405386498775795732,2859,56,824551.00,352,12.31,1.20,-1.15
7-August-2014,291.00,291.25,285.00,289.05,289.645135880267821977,2539,56,735409.00,11,0.43,6.25,-1.95
6-August-2014,289.45,290.85,289.00,290.05,290.448172043010752688,2325,51,675292.00,3,0.13,1.85,0.60
5-August-2014,289.00,290.50,287.40,288.10,289.312305641936916925,2251,51,651242.00,24,1.07,3.10,-0.90
4-August-2014,290.50,291.35,278.00,287.05,290.213395638629283489,2568,80,745268.00,48,1.87,13.35,-3.45
1-August-2014,290.00,291.20,280.00,290.25,290.560300328484279680,2131,63,619184.00,27,1.27,11.20,0.25
31-July-2014,293.40,294.25,286.25,288.35,292.422192749778956675,2262,58,661459.00,10,0.44,8.00,-5.05
30-July-2014,293.50,294.20,291.00,292.40,293.371532364597093791,3028,50,888329.00,5,0.17,3.20,-1.10
28-July-2014,293.20,293.90,289.30,289.40,291.708996815286624203,2512,53,732773.00,10,0.40,4.60,-3.80
25-July-2014,293.50,294.75,291.00,293.20,293.820522979397781299,2524,60,741603.00,10,0.40,3.75,-0.30
24-July-2014,293.50,294.80,290.50,291.25,293.095299420476497102,3106,70,910354.00,50,1.61,4.30,-2.25
23-July-2014,293.50,299.70,292.10,292.25,293.484641638225255972,2930,60,859910.00,11,0.38,7.60,-1.25
22-July-2014,293.60,295.40,280.00,292.65,293.607066381156316916,3736,85,1096916.00,60,1.61,15.40,-0.95
21-July-2014,294.50,296.00,290.00,293.30,293.967462686567164179,3350,56,984791.00,104,3.10,6.00,-1.20
18-July-2014,294.50,298.50,293.25,293.35,294.124685929648241206,3184,54,936493.00,4,0.13,5.25,-1.15
17-July-2014,293.70,303.35,290.00,293.30,294.042208730847065625,3459,108,1017092.00,139,4.02,13.35,-0.40
16-July-2014,293.00,294.35,292.50,294.20,293.692942515651678998,3514,46,1032037.00,0,0.00,1.85,1.20
15-July-2014,293.50,300.00,291.10,291.35,292.984171063593446264,3601,44,1055036.00,100,2.78,8.90,-2.15
14-July-2014,296.30,300.40,289.00,291.45,294.633473889069088550,3083,56,908355.00,31,1.01,11.40,-4.85
11-July-2014,291.00,300.15,290.00,296.00,294.153902798232695139,2716,98,798922.00,448,16.49,10.15,5.00
10-July-2014,291.70,291.85,290.50,290.55,291.227220956719817767,3512,60,1022790.00,200,5.69,1.35,-1.15
9-July-2014,296.00,299.55,291.00,295.10,295.811472542847149352,2859,48,845725.00,47,1.64,8.55,-0.90
8-July-2014,295.00,296.80,291.00,295.10,296.036638716733503463,5486,92,1624057.00,110,2.01,5.80,0.10
7-July-2014,298.50,300.00,291.00,294.40,297.346725256329776103,4779,92,1421020.00,279,5.84,9.00,-4.10
4-July-2014,294.60,299.00,293.05,298.45,295.629400044277175116,4517,72,1335358.00,0,0.00,5.95,3.85
3-July-2014,294.00,294.80,292.00,293.55,294.166864608076009501,5052,96,1486131.00,34,0.67,2.80,-0.45
2-July-2014,296.50,299.50,285.00,294.35,295.629578438147892190,5788,138,1711104.00,210,3.63,14.50,-2.15
1-July-2014,293.10,295.00,291.00,294.20,293.703572691899540148,5654,104,1660600.00,20,0.35,4.00,1.10
30-June-2014,295.00,303.00,284.00,295.45,293.224029380902413431,3812,85,1117770.00,255,6.69,19.00,0.45
27-June-2014,294.25,294.50,289.15,289.20,293.111111111111111111,4518,83,1324276.00,0,0.00,5.35,-5.05
26-June-2014,295.35,304.00,285.10,294.15,295.147484909456740442,4970,103,1466883.00,0,0.00,18.90,-1.20
25-June-2014,294.50,301.50,285.00,301.25,296.255802936996684036,4222,79,1250792.00,2,0.05,16.50,6.75
24-June-2014,294.50,299.00,280.00,294.30,294.180880869662669505,8923,175,2624976.00,294,3.29,19.00,-0.20
23-June-2014,292.00,293.80,285.35,293.50,290.437633424824641659,6558,106,1904690.00,50,0.76,8.45,1.50
20-June-2014,295.10,304.90,280.00,289.40,293.434280303030303030,5280,132,1549333.00,212,4.02,24.90,-5.70
19-June-2014,286.00,300.40,278.00,293.45,297.089017589017589017,4662,110,1385029.00,38,0.82,22.40,7.45
18-June-2014,302.15,302.75,300.00,300.10,301.711355047687601223,5557,92,1676610.00,15,0.27,2.75,-2.05
17-June-2014,296.55,301.20,296.10,300.85,297.115828465593389371,7019,124,2085456.00,0,0.00,5.10,4.30
16-June-2014,299.00,304.90,290.05,297.20,297.129250919117647058,8704,166,2586213.00,75,0.86,14.85,-1.80
13-June-2014,301.00,301.90,295.00,299.05,300.296844181459566074,3042,60,913503.00,10,0.33,6.90,-1.95
12-June-2014,303.90,303.90,290.00,293.45,292.551445446067764998,3217,79,941138.00,15,0.47,13.90,-10.45
11-June-2014,293.00,295.00,293.00,293.95,293.935000000000000000,2000,28,587870.00,0,0.00,2.00,0.95
10-June-2014,304.90,304.90,277.00,293.00,285.750000000000000000,24,12,6858.00,11,45.83,27.90,-11.90
9-June-2014,359.80,359.80,275.10,287.60,297.943434343434343434,495,52,147482.00,390,78.79,84.70,-72.20
6-June-2014,305.00,306.50,295.00,300.00,304.358694477466767534,9253,218,2816231.00,126,1.36,11.50,-5.00
5-June-2014,305.00,307.90,300.30,301.00,304.955533474102595950,8051,116,2455197.00,27,0.34,7.60,-4.00
4-June-2014,305.00,307.85,300.00,300.95,305.610409940318951178,10221,142,3123644.00,27,0.26,7.85,-4.05
3-June-2014,302.00,309.50,302.00,309.40,305.250292808620285781,8538,91,2606227.00,1500,17.57,7.50,7.40
2-June-2014,305.00,307.80,296.00,299.80,303.944974251382796109,10486,195,3187167.00,1826,17.41,11.80,-5.20
30-May-2014,305.00,306.00,302.20,305.00,305.178588528200708608,10443,159,3186980.00,245,2.35,3.80,0.00
29-May-2014,305.00,307.95,302.15,305.10,305.474604389994895354,7836,103,2393699.00,150,1.91,5.80,0.10
28-May-2014,307.85,307.85,302.05,305.00,305.375341804728968956,12434,123,3797037.00,350,2.81,5.80,-2.85
27-May-2014,305.10,308.15,299.45,302.00,304.204346441649418882,12562,234,3821415.00,500,3.98,8.70,-3.10
26-May-2014,305.00,308.65,302.15,303.45,305.425990587520874449,13174,138,4023682.00,710,5.39,6.50,-1.55
23-May-2014,305.00,312.00,302.00,305.70,305.068696279771668525,15241,400,4649552.00,150,0.98,10.00,0.70
22-May-2014,307.00,308.25,301.55,303.10,305.107289107289107289,13431,289,4097896.00,129,0.96,6.70,-3.90
21-May-2014,307.95,307.95,298.00,300.55,304.145579140899214440,17949,587,5459109.00,110,0.61,9.95,-7.40
20-May-2014,309.00,309.55,302.10,303.95,305.349054537489961305,13697,372,4182366.00,0,0.00,7.45,-5.05
19-May-2014,308.20,308.25,302.00,305.95,305.155142277843808991,14303,290,4364634.00,59,0.41,6.25,-2.25
16-May-2014,302.15,309.65,300.45,309.25,305.336241366775717920,16506,428,5039880.00,0,0.00,9.20,7.10
15-May-2014,307.90,308.65,295.00,303.00,305.280300159175320245,13193,413,4027563.00,0,0.00,13.65,-4.90
14-May-2014,307.10,307.10,301.55,301.55,305.101231601081405827,13316,378,4062728.00,59,0.44,5.55,-5.55
13-May-2014,305.00,310.85,302.00,307.70,305.823473630461740462,13709,371,4192534.00,417,3.04,8.85,2.70
12-May-2014,306.00,311.35,300.00,301.85,307.176561609251567717,12279,208,3771821.00,0,0.00,11.35,-4.15
9-May-2014,306.10,312.95,302.50,312.80,305.823410453330765341,41537,433,12702987.00,415,1.00,10.45,6.70
8-May-2014,305.80,309.50,303.00,309.45,305.601470758094944750,25973,336,7937387.00,371,1.43,6.50,3.65
7-May-2014,305.00,306.50,302.00,306.30,305.264345921234344492,20999,206,6410246.00,705,3.36,4.50,1.30
6-May-2014,305.00,307.80,302.00,305.00,304.328202581926514399,8056,114,2451668.00,1,0.01,5.80,0.00
5-May-2014,305.50,305.70,297.00,304.60,305.417853347502656748,4705,125,1436991.00,540,11.48,8.70,-0.90
2-May-2014,305.00,306.00,297.50,302.20,305.253880009265693768,4317,134,1317781.00,171,3.96,8.50,-2.80
30-April-2014,306.00,306.45,306.00,306.35,306.249519538757206918,3122,66,956111.00,0,0.00,0.45,0.35
29-April-2014,306.00,307.00,304.50,304.50,306.528724747474747474,3168,70,971083.00,100,3.16,2.50,-1.50
28-April-2014,306.00,306.50,305.75,305.75,306.232131758856432566,3218,70,985455.00,150,4.66,0.75,-0.25
25-April-2014,303.50,306.00,303.50,305.50,304.256994144437215354,3074,72,935286.00,2,0.07,2.50,2.00
23-April-2014,303.20,307.40,302.90,304.50,304.679009433962264150,4240,82,1291839.00,0,0.00,4.50,1.30
22-April-2014,301.00,308.50,298.00,308.30,300.610872954014029618,5132,100,1542735.00,508,9.90,10.50,7.30
21-April-2014,302.50,302.50,297.00,297.90,299.749043367346938775,3136,94,940013.00,32,1.02,5.50,-4.60
17-April-2014,305.50,305.90,299.00,299.70,305.631495508190945922,5677,92,1735070.00,41,0.72,6.90,-5.80
16-April-2014,306.10,308.00,304.00,304.00,306.389136242208370436,5615,72,1720375.00,4,0.07,4.00,-2.10
15-April-2014,307.90,307.95,305.00,305.00,307.717003978550423802,5781,70,1778912.00,139,2.40,2.95,-2.90
11-April-2014,307.50,308.00,304.00,307.65,307.652240467575841914,7186,108,2210789.00,0,0.00,4.00,0.15
10-April-2014,305.00,309.00,305.00,307.90,306.246373626373626373,4550,74,1393421.00,366,8.04,4.00,2.90
9-April-2014,303.00,306.00,303.00,303.65,304.428515007898894154,2532,50,770813.00,14,0.28,3.00,0.65
7-April-2014,303.00,306.50,302.00,302.00,303.911981020166073546,4215,102,1280989.00,1,0.01,4.50,-1.00
4-April-2014,306.00,306.90,299.00,302.75,305.632974822781715961,8182,265,2500689.00,134,1.64,7.90,-3.25
3-April-2014,305.85,307.10,303.00,304.90,306.080997597528886855,8741,365,2675454.00,210,2.40,4.10,-0.95
2-April-2014,308.00,308.00,304.70,304.70,307.145807043707697602,8717,335,2677390.00,206,2.36,3.30,-3.30
1-April-2014,308.00,310.00,298.00,305.85,306.992126882701962574,8764,460,2690479.00,61,0.70,12.00,-2.15
31-March-2014,311.00,311.80,306.50,309.60,310.665779761393871770,11651,376,3619567.00,515,4.42,5.30,-1.40
28-March-2014,304.80,312.65,303.70,312.30,305.323282944462701281,12172,442,3716395.00,250,2.05,8.95,7.50
27-March-2014,303.10,308.35,301.65,308.30,303.720279177975959674,12895,575,3916473.00,300,2.33,6.70,5.20
26-March-2014,303.50,307.00,300.00,303.05,304.212801869644248247,7702,251,2343047.00,4608,59.83,7.00,-0.45
25-March-2014,306.00,306.50,302.05,303.00,305.065032679738562091,6120,359,1866998.00,410,6.70,4.45,-3.00
24-March-2014,305.55,305.70,304.00,304.00,305.536557149467838963,4322,200,1320529.00,275,6.36,1.70,-1.55
22-March-2014,305.60,307.50,305.50,305.60,305.586822237474262182,1457,111,445240.00,5,0.34,2.00,0.00
21-March-2014,305.55,305.70,305.10,305.45,305.404392764857881136,3870,187,1181915.00,400,10.34,0.60,-0.10
20-March-2014,305.00,306.50,304.00,305.45,304.819626814098134070,4341,247,1323222.00,289,6.66,2.50,0.45
